# participant=ALEX
# started=2026-07-16T07:00:04.834Z
Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,dB,Event
2026-07-16T13:45:07.929Z,-0.0503,-0.0031,0.9993,-0.0063,-0.0008,-0.0089,-120.0,
2026-07-16T13:45:08.945Z,-0.0524,-0.0042,0.9985,-0.0055,-0.0012,-0.0094,-120.0,
2026-07-16T13:45:09.962Z,-0.0508,-0.0038,0.9993,-0.0057,-0.0022,-0.0104,-120.0,
2026-07-16T13:45:10.979Z,-0.0502,-0.0031,0.9988,-0.0056,-0.0005,-0.0085,-120.0,
2026-07-16T13:45:11.996Z,-0.0513,-0.0035,0.9985,-0.0077,-0.0004,-0.0104,-120.0,
2026-07-16T13:45:13.012Z,-0.0499,-0.0041,1.0000,-0.0059,-0.0018,-0.0096,-120.0,
2026-07-16T13:45:14.029Z,-0.0507,-0.0028,0.9982,-0.0055,0.0004,-0.0099,-120.0,
2026-07-16T13:45:15.046Z,-0.0505,-0.0029,0.9984,-0.0063,-0.0017,-0.0093,-120.0,
2026-07-16T13:45:16.063Z,-0.0504,-0.0039,0.9992,-0.0059,-0.0020,-0.0084,-120.0,
2026-07-16T13:45:17.079Z,-0.0511,-0.0034,0.9997,-0.0074,-0.0011,-0.0098,-120.0,
2026-07-16T13:45:18.096Z,-0.0510,-0.0041,0.9983,-0.0050,-0.0013,-0.0096,-120.0,
2026-07-16T13:45:19.113Z,-0.0506,-0.0045,0.9992,-0.0067,-0.0014,-0.0085,-120.0,
2026-07-16T13:45:20.130Z,-0.0503,-0.0042,0.9983,-0.0053,-0.0017,-0.0088,-120.0,
2026-07-16T13:45:21.146Z,-0.0518,-0.0038,0.9983,-0.0076,-0.0011,-0.0102,-120.0,
2026-07-16T13:45:22.163Z,-0.0515,-0.0043,0.9994,-0.0047,-0.0004,-0.0093,-120.0,
2026-07-16T13:45:23.180Z,-0.0511,-0.0043,0.9995,-0.0056,-0.0006,-0.0097,-120.0,
2026-07-16T13:45:24.197Z,-0.0514,-0.0031,0.9987,-0.0059,-0.0009,-0.0092,-120.0,
2026-07-16T13:45:25.213Z,-0.0513,-0.0040,0.9992,-0.0059,-0.0027,-0.0089,-120.0,
2026-07-16T13:45:26.230Z,-0.0504,-0.0023,0.9985,-0.0071,-0.0013,-0.0094,-120.0,
2026-07-16T13:45:27.247Z,-0.0510,-0.0048,0.9992,-0.0051,-0.0014,-0.0092,-120.0,
2026-07-16T13:45:28.264Z,-0.0507,-0.0035,0.9995,-0.0076,-0.0018,-0.0093,-120.0,
2026-07-16T13:45:29.280Z,-0.0510,-0.0032,0.9992,-0.0063,-0.0018,-0.0080,-120.0,
2026-07-16T13:45:30.297Z,-0.0515,-0.0042,0.9993,-0.0056,-0.0004,-0.0098,-120.0,
2026-07-16T13:45:31.313Z,-0.0503,-0.0040,0.9974,-0.0060,-0.0007,-0.0100,-120.0,
2026-07-16T13:45:32.331Z,-0.0515,-0.0031,0.9982,-0.0081,-0.0001,-0.0092,-120.0,
2026-07-16T13:45:33.347Z,-0.0506,-0.0048,0.9989,-0.0070,-0.0020,-0.0103,-120.0,
2026-07-16T13:45:34.364Z,-0.0494,-0.0057,0.9983,-0.0060,-0.0021,-0.0097,-120.0,
2026-07-16T13:45:35.381Z,-0.0505,-0.0049,0.9992,-0.0080,-0.0011,-0.0085,-120.0,
2026-07-16T13:45:36.398Z,-0.0497,-0.0044,0.9988,-0.0079,-0.0011,-0.0094,-120.0,
2026-07-16T13:45:37.414Z,-0.0503,-0.0051,0.9987,-0.0063,-0.0001,-0.0081,-120.0,
2026-07-16T13:45:38.431Z,-0.0509,-0.0047,0.9990,-0.0061,-0.0018,-0.0091,-120.0,
2026-07-16T13:45:39.448Z,-0.0504,-0.0040,0.9979,-0.0053,-0.0003,-0.0086,-120.0,
2026-07-16T13:45:40.465Z,-0.0518,-0.0050,1.0001,-0.0061,0.0004,-0.0097,-120.0,
2026-07-16T13:45:41.481Z,-0.0523,-0.0049,0.9983,-0.0076,-0.0002,-0.0078,-120.0,
2026-07-16T13:45:42.498Z,-0.0502,-0.0034,0.9987,-0.0075,0.0004,-0.0089,-120.0,
2026-07-16T13:45:43.515Z,-0.0494,-0.0041,0.9997,-0.0076,-0.0040,-0.0090,-120.0,
2026-07-16T13:45:44.532Z,-0.0488,-0.0060,1.0005,-0.0072,-0.0020,-0.0096,-120.0,
2026-07-16T13:45:45.548Z,-0.0526,-0.0034,0.9983,-0.0076,-0.0011,-0.0085,-120.0,
2026-07-16T13:45:46.565Z,-0.0508,-0.0049,0.9980,-0.0080,0.0006,-0.0083,-120.0,
2026-07-16T13:45:47.582Z,-0.0515,-0.0056,0.9982,-0.0055,-0.0005,-0.0074,-120.0,
2026-07-16T13:45:48.599Z,-0.0506,-0.0047,0.9997,-0.0077,0.0005,-0.0094,-120.0,
2026-07-16T13:45:49.615Z,-0.0524,-0.0043,0.9980,-0.0067,-0.0017,-0.0100,-120.0,
2026-07-16T13:45:50.632Z,-0.0527,-0.0042,0.9989,-0.0061,-0.0019,-0.0097,-120.0,
2026-07-16T13:45:51.649Z,-0.0518,-0.0034,0.9989,-0.0081,-0.0023,-0.0091,-120.0,
2026-07-16T13:45:52.666Z,-0.0539,-0.0039,0.9984,-0.0056,-0.0011,-0.0104,-120.0,
2026-07-16T13:45:53.682Z,-0.0527,-0.0049,0.9979,-0.0059,-0.0001,-0.0098,-120.0,
2026-07-16T13:45:54.699Z,-0.0523,-0.0046,0.9995,-0.0082,-0.0017,-0.0095,-120.0,
2026-07-16T13:45:55.716Z,-0.0525,-0.0037,0.9961,-0.0057,-0.0009,-0.0090,-120.0,
2026-07-16T13:45:56.733Z,-0.0519,-0.0048,0.9978,-0.0077,-0.0005,-0.0091,-120.0,
2026-07-16T13:45:57.749Z,-0.0517,-0.0044,0.9990,-0.0062,-0.0011,-0.0086,-120.0,
2026-07-16T13:45:58.766Z,-0.0525,-0.0032,0.9983,-0.0049,-0.0014,-0.0109,-120.0,
2026-07-16T13:45:59.783Z,-0.0518,-0.0056,0.9985,-0.0061,-0.0005,-0.0096,-120.0,
2026-07-16T13:46:00.783Z,-0.0522,-0.0048,0.9979,-0.0064,-0.0007,-0.0090,-120.0,
2026-07-16T13:46:01.800Z,-0.0506,-0.0045,0.9986,-0.0058,-0.0004,-0.0097,-120.0,
2026-07-16T13:46:02.817Z,-0.0514,-0.0045,0.9985,-0.0047,-0.0012,-0.0096,-120.0,
2026-07-16T13:46:03.833Z,-0.0508,-0.0041,0.9985,-0.0070,-0.0023,-0.0091,-120.0,
2026-07-16T13:46:04.850Z,-0.0513,-0.0039,0.9985,-0.0069,-0.0009,-0.0093,-120.0,
2026-07-16T13:46:05.867Z,-0.0526,-0.0043,0.9984,-0.0056,-0.0005,-0.0093,-120.0,
2026-07-16T13:46:06.883Z,-0.0523,-0.0055,0.9986,-0.0077,-0.0009,-0.0083,-120.0,
2026-07-16T13:46:07.900Z,-0.0504,-0.0051,0.9990,-0.0055,-0.0013,-0.0101,-120.0,
2026-07-16T13:46:08.917Z,-0.0518,-0.0049,0.9998,-0.0059,-0.0020,-0.0107,-120.0,
2026-07-16T13:46:09.934Z,-0.0513,-0.0025,0.9995,-0.0061,-0.0008,-0.0091,-120.0,
2026-07-16T13:46:10.950Z,-0.0527,-0.0051,0.9992,-0.0074,-0.0024,-0.0094,-120.0,
2026-07-16T13:46:11.967Z,-0.0507,-0.0051,0.9980,-0.0063,0.0001,-0.0082,-120.0,
2026-07-16T13:46:12.984Z,-0.0514,-0.0046,0.9976,-0.0048,-0.0019,-0.0101,-120.0,
2026-07-16T13:46:14.001Z,-0.0520,-0.0043,0.9981,-0.0075,-0.0001,-0.0085,-120.0,
2026-07-16T13:46:15.018Z,-0.0529,-0.0040,0.9987,-0.0070,-0.0010,-0.0088,-120.0,
2026-07-16T13:46:16.034Z,-0.0519,-0.0039,0.9995,-0.0061,-0.0011,-0.0100,-120.0,
2026-07-16T13:46:17.051Z,-0.0535,-0.0036,0.9997,-0.0057,-0.0005,-0.0088,-120.0,
2026-07-16T13:46:18.068Z,-0.0517,-0.0047,1.0005,-0.0046,0.0018,-0.0088,-120.0,
2026-07-16T13:46:19.085Z,-0.0501,-0.0031,0.9982,-0.0046,-0.0006,-0.0091,-120.0,
2026-07-16T13:46:20.101Z,-0.0548,-0.0044,0.9972,-0.0068,-0.0017,-0.0087,-120.0,
2026-07-16T13:46:21.118Z,-0.0530,-0.0038,0.9982,-0.0061,-0.0011,-0.0084,-120.0,
2026-07-16T13:46:22.135Z,-0.0512,-0.0036,0.9988,-0.0070,-0.0010,-0.0096,-120.0,
2026-07-16T13:46:23.151Z,-0.0522,-0.0043,0.9977,-0.0067,-0.0011,-0.0087,-120.0,
2026-07-16T13:46:24.168Z,-0.0524,-0.0032,0.9998,-0.0062,0.0000,-0.0090,-120.0,
2026-07-16T13:46:25.185Z,-0.0537,-0.0049,0.9996,-0.0070,-0.0008,-0.0092,-120.0,
2026-07-16T13:46:26.202Z,-0.0528,-0.0039,0.9979,-0.0072,-0.0019,-0.0110,-120.0,
2026-07-16T13:46:27.218Z,-0.0537,-0.0047,0.9987,-0.0060,-0.0018,-0.0073,-120.0,
2026-07-16T13:46:28.235Z,-0.0522,-0.0049,0.9998,-0.0059,-0.0006,-0.0095,-120.0,
2026-07-16T13:46:29.252Z,-0.0521,-0.0045,0.9986,-0.0059,-0.0022,-0.0102,-120.0,
2026-07-16T13:46:30.269Z,-0.0516,-0.0030,0.9998,-0.0058,-0.0018,-0.0078,-120.0,
2026-07-16T13:46:31.285Z,-0.0522,-0.0037,0.9987,-0.0065,-0.0015,-0.0104,-120.0,
2026-07-16T13:46:32.302Z,-0.0518,-0.0043,0.9990,-0.0060,-0.0014,-0.0096,-120.0,
2026-07-16T13:46:33.319Z,-0.0506,-0.0045,0.9993,-0.0058,-0.0003,-0.0091,-120.0,
2026-07-16T13:46:34.336Z,-0.0511,-0.0043,0.9981,-0.0059,-0.0013,-0.0097,-120.0,
2026-07-16T13:46:35.352Z,-0.0528,-0.0036,0.9990,-0.0058,-0.0010,-0.0091,-120.0,
2026-07-16T13:46:36.369Z,-0.0523,-0.0041,0.9993,-0.0062,0.0008,-0.0092,-120.0,
2026-07-16T13:46:37.386Z,-0.0509,-0.0030,0.9995,-0.0054,-0.0004,-0.0087,-120.0,
2026-07-16T13:46:38.403Z,-0.0525,-0.0039,0.9993,-0.0060,-0.0008,-0.0095,-120.0,
2026-07-16T13:46:39.419Z,-0.0537,-0.0044,0.9966,-0.0060,-0.0019,-0.0095,-120.0,
2026-07-16T13:46:40.436Z,-0.0510,-0.0037,0.9981,-0.0065,0.0005,-0.0084,-120.0,
2026-07-16T13:46:41.453Z,-0.0536,-0.0042,0.9973,-0.0072,-0.0014,-0.0100,-120.0,
2026-07-16T13:46:42.470Z,-0.0519,-0.0040,0.9986,-0.0068,-0.0011,-0.0081,-120.0,
2026-07-16T13:46:43.486Z,-0.0507,-0.0044,0.9984,-0.0068,-0.0002,-0.0097,-120.0,
2026-07-16T13:46:44.503Z,-0.0514,-0.0051,0.9993,-0.0062,-0.0003,-0.0090,-120.0,
2026-07-16T13:46:45.520Z,-0.0522,-0.0043,0.9983,-0.0055,-0.0021,-0.0096,-120.0,
2026-07-16T13:46:46.537Z,-0.0520,-0.0032,0.9984,-0.0060,-0.0002,-0.0089,-120.0,
2026-07-16T13:46:47.553Z,-0.0509,-0.0041,0.9974,-0.0059,-0.0011,-0.0084,-120.0,
2026-07-16T13:46:48.570Z,-0.0512,-0.0037,0.9993,-0.0067,-0.0010,-0.0091,-120.0,
2026-07-16T13:46:49.587Z,-0.0516,-0.0048,1.0003,-0.0076,-0.0009,-0.0085,-120.0,
2026-07-16T13:46:50.604Z,-0.0511,-0.0039,0.9985,-0.0062,-0.0018,-0.0090,-120.0,
2026-07-16T13:46:51.621Z,-0.0515,-0.0038,0.9996,-0.0074,0.0004,-0.0085,-120.0,
2026-07-16T13:46:52.637Z,-0.0522,-0.0033,0.9977,-0.0075,-0.0002,-0.0094,-120.0,
2026-07-16T13:46:53.654Z,-0.0512,-0.0045,0.9988,-0.0059,-0.0002,-0.0096,-120.0,
2026-07-16T13:46:54.671Z,-0.0529,-0.0042,0.9985,-0.0069,-0.0008,-0.0092,-120.0,
2026-07-16T13:46:55.687Z,-0.0517,-0.0037,1.0008,-0.0051,-0.0022,-0.0083,-120.0,
2026-07-16T13:46:56.704Z,-0.0526,-0.0038,0.9981,-0.0057,-0.0002,-0.0092,-120.0,
2026-07-16T13:46:57.721Z,-0.0525,-0.0047,0.9992,-0.0061,-0.0026,-0.0082,-120.0,
2026-07-16T13:46:58.738Z,-0.0515,-0.0051,0.9996,-0.0075,-0.0010,-0.0098,-120.0,
2026-07-16T13:46:59.754Z,-0.0511,-0.0043,0.9991,-0.0053,-0.0007,-0.0085,-120.0,
2026-07-16T13:47:00.755Z,-0.0522,-0.0051,0.9989,-0.0052,-0.0023,-0.0082,-120.0,
2026-07-16T13:47:01.771Z,-0.0508,-0.0031,0.9984,-0.0059,-0.0003,-0.0087,-120.0,
2026-07-16T13:47:02.788Z,-0.0532,-0.0045,0.9986,-0.0073,-0.0011,-0.0093,-120.0,
2026-07-16T13:47:03.805Z,-0.0523,-0.0047,0.9975,-0.0064,0.0001,-0.0110,-120.0,
2026-07-16T13:47:04.822Z,-0.0513,-0.0044,0.9989,-0.0064,-0.0004,-0.0105,-120.0,
2026-07-16T13:47:05.838Z,-0.0529,-0.0042,0.9989,-0.0064,-0.0006,-0.0098,-120.0,
2026-07-16T13:47:06.855Z,-0.0501,-0.0053,0.9983,-0.0068,-0.0001,-0.0084,-120.0,
2026-07-16T13:47:07.872Z,-0.0526,-0.0057,0.9981,-0.0057,-0.0008,-0.0098,-120.0,
2026-07-16T13:47:08.889Z,-0.0522,-0.0045,0.9982,-0.0075,-0.0018,-0.0079,-120.0,
2026-07-16T13:47:09.905Z,-0.0526,-0.0045,0.9972,-0.0064,0.0000,-0.0094,-120.0,
2026-07-16T13:47:10.922Z,-0.0528,-0.0030,0.9971,-0.0066,-0.0007,-0.0096,-120.0,
2026-07-16T13:47:11.939Z,-0.0516,-0.0040,0.9961,-0.0065,-0.0021,-0.0090,-120.0,
2026-07-16T13:47:12.956Z,-0.0517,-0.0036,0.9988,-0.0066,-0.0007,-0.0096,-120.0,
2026-07-16T13:47:13.972Z,-0.0520,-0.0042,0.9983,-0.0073,-0.0002,-0.0087,-120.0,
2026-07-16T13:47:14.989Z,-0.0539,-0.0046,0.9983,-0.0064,-0.0012,-0.0095,-120.0,
2026-07-16T13:47:16.006Z,-0.0516,-0.0047,0.9984,-0.0066,-0.0012,-0.0084,-120.0,
2026-07-16T13:47:17.022Z,-0.0512,-0.0023,0.9993,-0.0056,-0.0004,-0.0088,-120.0,
2026-07-16T13:47:18.039Z,-0.0524,-0.0053,0.9984,-0.0072,-0.0001,-0.0078,-120.0,
2026-07-16T13:47:19.056Z,-0.0520,-0.0051,0.9982,-0.0060,0.0000,-0.0087,-120.0,
2026-07-16T13:47:20.073Z,-0.0509,-0.0040,0.9994,-0.0068,-0.0017,-0.0122,-120.0,
2026-07-16T13:47:21.090Z,-0.0522,-0.0040,0.9973,-0.0075,-0.0010,-0.0081,-120.0,
2026-07-16T13:47:22.106Z,-0.0522,-0.0042,0.9979,-0.0077,-0.0015,-0.0086,-120.0,
2026-07-16T13:47:23.123Z,-0.0519,-0.0045,0.9994,-0.0056,-0.0013,-0.0074,-120.0,
2026-07-16T13:47:24.140Z,-0.0517,-0.0036,0.9991,-0.0068,-0.0012,-0.0085,-120.0,
2026-07-16T13:47:25.157Z,-0.0522,-0.0039,0.9991,-0.0072,-0.0002,-0.0095,-120.0,
2026-07-16T13:47:26.173Z,-0.0511,-0.0042,0.9982,-0.0059,-0.0015,-0.0100,-120.0,
2026-07-16T13:47:27.190Z,-0.0503,-0.0041,1.0006,-0.0063,0.0008,-0.0079,-120.0,
2026-07-16T13:47:28.207Z,-0.0512,-0.0043,0.9987,-0.0067,-0.0036,-0.0103,-120.0,
2026-07-16T13:47:29.224Z,-0.0519,-0.0029,0.9996,-0.0054,-0.0008,-0.0085,-120.0,
2026-07-16T13:47:30.240Z,-0.0531,-0.0049,0.9961,-0.0072,-0.0009,-0.0099,-120.0,
2026-07-16T13:47:31.257Z,-0.0531,-0.0045,0.9992,-0.0060,-0.0013,-0.0088,-120.0,
2026-07-16T13:47:32.274Z,-0.0519,-0.0045,0.9987,-0.0067,-0.0015,-0.0097,-120.0,
2026-07-16T13:47:33.291Z,-0.0511,-0.0044,0.9986,-0.0061,-0.0016,-0.0097,-120.0,
2026-07-16T13:47:34.307Z,-0.0513,-0.0049,0.9983,-0.0065,-0.0016,-0.0093,-120.0,
2026-07-16T13:47:35.324Z,-0.0542,-0.0048,0.9979,-0.0057,-0.0019,-0.0102,-120.0,
2026-07-16T13:47:36.341Z,-0.0527,-0.0043,0.9985,-0.0060,-0.0012,-0.0088,-120.0,
2026-07-16T13:47:37.358Z,-0.0513,-0.0034,0.9978,-0.0066,-0.0004,-0.0102,-120.0,
2026-07-16T13:47:38.374Z,-0.0520,-0.0034,0.9999,-0.0059,-0.0020,-0.0102,-120.0,
2026-07-16T13:47:39.391Z,-0.0514,-0.0049,0.9996,-0.0061,-0.0007,-0.0092,-120.0,
2026-07-16T13:47:40.391Z,-0.0517,-0.0046,0.9984,-0.0054,0.0002,-0.0087,-120.0,
2026-07-16T13:47:41.408Z,-0.0522,-0.0042,0.9986,-0.0062,-0.0020,-0.0093,-120.0,
2026-07-16T13:47:42.424Z,-0.0524,-0.0040,0.9968,-0.0060,-0.0028,-0.0105,-120.0,
2026-07-16T13:47:43.441Z,-0.0527,-0.0042,0.9982,-0.0069,-0.0013,-0.0098,-120.0,
2026-07-16T13:47:44.458Z,-0.0521,-0.0028,0.9999,-0.0064,-0.0001,-0.0095,-120.0,
2026-07-16T13:47:45.475Z,-0.0518,-0.0038,0.9989,-0.0067,0.0001,-0.0065,-120.0,
2026-07-16T13:47:46.492Z,-0.0519,-0.0041,0.9988,-0.0050,-0.0018,-0.0094,-120.0,
2026-07-16T13:47:47.509Z,-0.0512,-0.0029,0.9994,-0.0045,0.0001,-0.0096,-120.0,
2026-07-16T13:47:48.525Z,-0.0510,-0.0045,0.9986,-0.0056,-0.0035,-0.0084,-120.0,
2026-07-16T13:47:49.542Z,-0.0517,-0.0043,0.9988,-0.0051,-0.0013,-0.0097,-120.0,
2026-07-16T13:47:50.559Z,-0.0532,-0.0045,0.9977,-0.0058,-0.0008,-0.0093,-120.0,
2026-07-16T13:47:51.576Z,-0.0519,-0.0056,0.9990,-0.0056,-0.0010,-0.0086,-120.0,
2026-07-16T13:47:52.592Z,-0.0526,-0.0031,0.9984,-0.0066,-0.0018,-0.0091,-120.0,
2026-07-16T13:47:53.609Z,-0.0523,-0.0047,0.9990,-0.0072,-0.0009,-0.0094,-120.0,
2026-07-16T13:47:54.626Z,-0.0520,-0.0043,0.9982,-0.0059,-0.0031,-0.0092,-120.0,
2026-07-16T13:47:55.642Z,-0.0508,-0.0042,0.9978,-0.0062,-0.0005,-0.0095,-120.0,
2026-07-16T13:47:56.659Z,-0.0526,-0.0036,0.9981,-0.0056,0.0005,-0.0089,-120.0,
2026-07-16T13:47:57.676Z,-0.0526,-0.0031,0.9978,-0.0083,-0.0003,-0.0094,-120.0,
2026-07-16T13:47:58.693Z,-0.0517,-0.0036,0.9997,-0.0069,-0.0017,-0.0109,-120.0,
2026-07-16T13:47:59.709Z,-0.0533,-0.0052,0.9982,-0.0062,-0.0010,-0.0076,-120.0,
2026-07-16T13:48:00.726Z,-0.0525,-0.0044,0.9984,-0.0063,-0.0019,-0.0081,-120.0,
2026-07-16T13:48:01.743Z,-0.0499,-0.0043,0.9995,-0.0061,-0.0008,-0.0098,-120.0,
2026-07-16T13:48:02.760Z,-0.0509,-0.0041,0.9981,-0.0061,-0.0005,-0.0098,-120.0,
2026-07-16T13:48:03.777Z,-0.0525,-0.0039,0.9985,-0.0061,-0.0017,-0.0094,-120.0,
2026-07-16T13:48:04.793Z,-0.0521,-0.0043,0.9991,-0.0062,0.0006,-0.0104,-120.0,
2026-07-16T13:48:05.810Z,-0.0533,-0.0035,0.9968,-0.0079,-0.0016,-0.0093,-120.0,
2026-07-16T13:48:06.827Z,-0.0515,-0.0034,0.9994,-0.0070,0.0000,-0.0098,-120.0,
2026-07-16T13:48:07.844Z,-0.0519,-0.0045,0.9981,-0.0057,-0.0011,-0.0086,-120.0,
2026-07-16T13:48:08.860Z,-0.0529,-0.0040,0.9989,-0.0060,0.0003,-0.0094,-120.0,
2026-07-16T13:48:09.877Z,-0.0534,-0.0048,1.0002,-0.0065,-0.0022,-0.0093,-120.0,
2026-07-16T13:48:10.894Z,-0.0513,-0.0042,0.9996,-0.0061,-0.0012,-0.0096,-120.0,
2026-07-16T13:48:11.910Z,-0.0524,-0.0047,0.9984,-0.0044,-0.0009,-0.0093,-120.0,
2026-07-16T13:48:12.927Z,-0.0506,-0.0047,0.9985,-0.0086,-0.0005,-0.0083,-120.0,
2026-07-16T13:48:13.944Z,-0.0506,-0.0036,0.9987,-0.0053,-0.0004,-0.0087,-120.0,
2026-07-16T13:48:14.961Z,-0.0527,-0.0036,0.9993,-0.0065,-0.0003,-0.0087,-120.0,
2026-07-16T13:48:15.977Z,-0.0530,-0.0047,0.9966,-0.0051,0.0002,-0.0100,-120.0,
2026-07-16T13:48:16.994Z,-0.0521,-0.0046,0.9993,-0.0053,0.0002,-0.0088,-120.0,
2026-07-16T13:48:18.011Z,-0.0510,-0.0048,0.9979,-0.0067,-0.0009,-0.0080,-120.0,
2026-07-16T13:48:19.028Z,-0.0511,-0.0041,0.9989,-0.0057,-0.0000,-0.0081,-120.0,
2026-07-16T13:48:20.044Z,-0.0502,-0.0038,0.9980,-0.0061,-0.0013,-0.0099,-120.0,
2026-07-16T13:48:21.061Z,-0.0518,-0.0039,0.9982,-0.0065,-0.0018,-0.0095,-120.0,
2026-07-16T13:48:22.078Z,-0.0507,-0.0041,0.9983,-0.0065,-0.0009,-0.0094,-120.0,
2026-07-16T13:48:23.095Z,-0.0517,-0.0031,0.9999,-0.0062,-0.0008,-0.0080,-120.0,
2026-07-16T13:48:24.111Z,-0.0515,-0.0040,0.9989,-0.0075,-0.0019,-0.0091,-120.0,
2026-07-16T13:48:25.128Z,-0.0519,-0.0036,0.9988,-0.0058,-0.0010,-0.0080,-120.0,
2026-07-16T13:48:26.145Z,-0.0519,-0.0052,0.9980,-0.0070,-0.0010,-0.0091,-120.0,
2026-07-16T13:48:27.162Z,-0.0496,-0.0046,0.9987,-0.0063,-0.0009,-0.0100,-120.0,
2026-07-16T13:48:28.178Z,-0.0517,-0.0056,0.9980,-0.0061,-0.0008,-0.0082,-120.0,
2026-07-16T13:48:29.195Z,-0.0505,-0.0028,0.9982,-0.0061,-0.0008,-0.0088,-120.0,
2026-07-16T13:48:30.212Z,-0.0530,-0.0038,0.9979,-0.0063,-0.0005,-0.0096,-120.0,
2026-07-16T13:48:31.229Z,-0.0517,-0.0051,0.9995,-0.0060,-0.0009,-0.0097,-120.0,
2026-07-16T13:48:32.245Z,-0.0517,-0.0081,0.9999,-0.0080,0.0005,-0.0093,-120.0,
2026-07-16T13:48:33.262Z,-0.0510,-0.0044,0.9988,-0.0061,-0.0011,-0.0089,-120.0,
2026-07-16T13:48:34.279Z,-0.0526,-0.0037,0.9973,-0.0066,-0.0015,-0.0107,-120.0,
2026-07-16T13:48:35.296Z,-0.0533,-0.0035,0.9990,-0.0067,-0.0009,-0.0111,-120.0,
2026-07-16T13:48:36.312Z,-0.0531,-0.0041,0.9980,-0.0070,-0.0001,-0.0081,-120.0,
2026-07-16T13:48:37.329Z,-0.0520,-0.0033,0.9991,-0.0065,-0.0007,-0.0099,-120.0,
2026-07-16T13:48:38.346Z,-0.0516,-0.0044,1.0007,-0.0061,-0.0013,-0.0099,-120.0,
2026-07-16T13:48:39.363Z,-0.0518,-0.0053,0.9981,-0.0063,-0.0025,-0.0096,-120.0,
2026-07-16T13:48:40.379Z,-0.0519,-0.0042,0.9991,-0.0056,-0.0013,-0.0091,-120.0,
2026-07-16T13:48:41.396Z,-0.0533,-0.0053,0.9988,-0.0058,-0.0004,-0.0093,-120.0,
2026-07-16T13:48:42.413Z,-0.0523,-0.0048,0.9982,-0.0060,-0.0014,-0.0086,-120.0,
2026-07-16T13:48:43.430Z,-0.0521,-0.0035,0.9972,-0.0052,-0.0001,-0.0094,-120.0,
2026-07-16T13:48:44.446Z,-0.0529,-0.0044,0.9998,-0.0074,-0.0012,-0.0089,-120.0,
2026-07-16T13:48:45.463Z,-0.0518,-0.0038,0.9979,-0.0055,-0.0005,-0.0090,-120.0,
2026-07-16T13:48:46.480Z,-0.0514,-0.0037,0.9975,-0.0058,-0.0012,-0.0100,-120.0,
2026-07-16T13:48:47.497Z,-0.0515,-0.0038,0.9975,-0.0057,-0.0024,-0.0102,-120.0,
2026-07-16T13:48:48.513Z,-0.0522,-0.0044,0.9991,-0.0061,-0.0016,-0.0095,-120.0,
2026-07-16T13:48:49.530Z,-0.0519,-0.0039,1.0004,-0.0055,0.0011,-0.0088,-120.0,
2026-07-16T13:48:50.547Z,-0.0527,-0.0058,0.9998,-0.0046,-0.0000,-0.0095,-120.0,
2026-07-16T13:48:51.564Z,-0.0467,-0.0070,1.0012,-0.0067,-0.0024,-0.0098,-120.0,
2026-07-16T13:48:52.580Z,-0.0281,0.0041,1.0304,-0.0061,-0.0022,-0.0099,-120.0,
2026-07-16T13:48:53.597Z,-0.0505,-0.0030,1.0029,-0.0064,-0.0010,-0.0075,-120.0,
2026-07-16T13:48:54.614Z,-0.0515,-0.0014,0.9978,-0.0076,-0.0026,-0.0096,-120.0,
2026-07-16T13:48:55.631Z,-0.0505,-0.0054,1.0004,-0.0027,-0.0016,-0.0111,-120.0,
2026-07-16T13:48:56.647Z,-0.0518,-0.0032,0.9990,-0.0068,-0.0017,-0.0091,-120.0,
2026-07-16T13:48:57.664Z,-0.0498,-0.0045,0.9996,-0.0057,-0.0008,-0.0085,-120.0,
2026-07-16T13:48:58.681Z,-0.0502,-0.0047,0.9987,-0.0064,0.0001,-0.0097,-120.0,
2026-07-16T13:48:59.698Z,-0.0517,-0.0049,0.9995,-0.0081,-0.0009,-0.0090,-120.0,
2026-07-16T13:49:00.715Z,-0.0504,-0.0035,0.9982,-0.0064,-0.0007,-0.0081,-120.0,
2026-07-16T13:49:01.731Z,-0.0510,-0.0043,0.9985,-0.0053,-0.0015,-0.0104,-120.0,
2026-07-16T13:49:02.748Z,-0.0521,-0.0036,0.9979,-0.0052,-0.0009,-0.0094,-120.0,
2026-07-16T13:49:03.765Z,-0.0509,-0.0046,1.0003,-0.0068,-0.0001,-0.0092,-120.0,
2026-07-16T13:49:04.782Z,-0.0522,-0.0046,0.9986,-0.0072,-0.0024,-0.0106,-120.0,
2026-07-16T13:49:05.798Z,-0.0507,-0.0044,0.9975,-0.0046,-0.0014,-0.0091,-120.0,
2026-07-16T13:49:06.815Z,-0.0496,-0.0047,0.9999,-0.0074,-0.0010,-0.0088,-120.0,
2026-07-16T13:49:07.832Z,-0.0523,-0.0040,0.9995,-0.0083,-0.0012,-0.0104,-120.0,
2026-07-16T13:49:08.848Z,-0.0514,-0.0041,0.9983,-0.0074,-0.0007,-0.0094,-120.0,
2026-07-16T13:49:09.865Z,-0.0512,-0.0057,0.9977,-0.0067,-0.0014,-0.0089,-120.0,
2026-07-16T13:49:10.882Z,-0.0503,-0.0050,0.9991,-0.0073,-0.0005,-0.0107,-120.0,
